MFCC_mean_1,MFCC_mean_2,MFCC_mean_3,MFCC_mean_4,MFCC_mean_5,MFCC_mean_6,MFCC_mean_7,MFCC_mean_8,MFCC_mean_9,MFCC_mean_10,MFCC_mean_11,MFCC_mean_12,MFCC_mean_13,MFCC_std_1,MFCC_std_2,MFCC_std_3,MFCC_std_4,MFCC_std_5,MFCC_std_6,MFCC_std_7,MFCC_std_8,MFCC_std_9,MFCC_std_10,MFCC_std_11,MFCC_std_12,MFCC_std_13,F0_mean,F0_std,label,gender,filename,speaker
-1.154669289726585,0.8385388473790563,0.9968830729153783,1.1162665841722519,1.1546767745793411,0.979434094620919,1.1236966878947137,0.9421195069648031,0.9789311277101462,1.1540692594228479,1.0706449825328452,1.1179260771740607,1.0838966108092274,1.1543864736656524,-1.025018652471087,-1.0936978482893107,-1.1113556812030774,1.126254346456681,1.1546858962297564,-0.29678448659081175,0.5423668474110278,-0.9094181560755502,-1.027468406240195,-1.10370491608597,-1.074463207176458,-1.0853437832281319,0.7397564963613804,-0.8746381709097684,lie,F,trial_lie_037_speakerF_segment03.wav,lie_037
0.7071067811865475,-0.7071067811865475,-0.7071067811865475,-0.707106781186548,-0.7071067811865468,-0.7071067811865475,-0.7071067811865455,-0.7071067811865475,-0.7071067811865481,-0.707106781186547,-0.7071067811865474,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,0.7071067811865475,0.7071067811865475,-0.7071067811865526,-0.7071067811865465,0.7071067811865475,0.7071067811865471,0.7071067811865489,0.7071067811865659,0.7071067811865482,0.7071067811865476,0.7071067811865466,0.7071067811865497,0.7071067811865418,0.7071067811865468,lie,F,trial_lie_038_speakerF_segment01.wav,lie_038
-0.7071067811865475,0.7071067811865476,0.7071067811865475,0.7071067811865474,0.7071067811865478,0.7071067811865475,0.7071067811865481,0.7071067811865475,0.7071067811865474,0.7071067811865477,0.7071067811865476,0.7071067811865475,0.7071067811865476,0.7071067811865475,-0.7071067811865475,-0.7071067811865475,0.7071067811865458,0.7071067811865479,-0.7071067811865475,-0.7071067811865477,-0.707106781186547,-0.7071067811865415,-0.7071067811865474,-0.7071067811865476,-0.7071067811865478,-0.7071067811865467,-0.7071067811865495,-0.7071067811865478,lie,F,trial_lie_038_speakerF_segment02.wav,lie_038
-0.7071067811865476,-0.7071067811865472,-0.707106781186546,0.7071067811865476,-0.7071067811865476,-0.7071067811865472,-0.7071067811865466,0.7071067811865442,0.7071067811865468,0.7071067811865475,0.7071067811865489,0.7071067811865471,0.7071067811865479,0.7071067811865475,-0.7071067811865512,0.707106781186549,0.7071067811865486,0.707106781186546,0.7071067811865442,-0.7071067811865476,-0.7071067811865475,-0.7071067811865598,-0.7071067811865476,0.7071067811865476,0.7071067811865489,0.7071067811865476,-0.7071067811865475,0.7071067811865469,lie,F,trial_lie_039_speakerF_segment01.wav,lie_039
0.7071067811865476,0.7071067811865477,0.707106781186548,-0.7071067811865476,0.7071067811865476,0.7071067811865477,0.7071067811865479,-0.7071067811865486,-0.7071067811865478,-0.7071067811865475,-0.7071067811865471,-0.7071067811865477,-0.7071067811865475,-0.7071067811865475,0.7071067811865462,-0.707106781186547,-0.7071067811865472,-0.707106781186548,-0.7071067811865486,0.7071067811865476,0.7071067811865475,0.7071067811865434,0.7071067811865476,-0.7071067811865476,-0.7071067811865471,-0.7071067811865476,0.7071067811865475,-0.7071067811865478,lie,F,trial_lie_039_speakerF_segment02.wav,lie_039
0.7071067811865492,-0.7071067811865476,-0.7071067811865477,-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,-0.707106781186548,0.7071067811865562,0.7071067811865476,0.7071067811865472,0.7071067811865462,-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,-0.7071067811865499,0.7071067811865471,0.7071067811865475,-0.7071067811865476,0.7071067811865476,-0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865475,0.7071067811865476,0.7071067811865496,0.7071067811865476,0.7071067811865479,lie,F,trial_lie_040_speakerF_segment01.wav,lie_040
-0.7071067811865469,0.7071067811865476,0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865475,0.7071067811865474,-0.7071067811865446,-0.7071067811865476,-0.7071067811865476,-0.707106781186548,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865467,-0.7071067811865477,-0.7071067811865475,0.7071067811865476,-0.7071067811865476,0.7071067811865476,-0.7071067811865475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476,-0.7071067811865468,-0.7071067811865476,-0.7071067811865474,lie,F,trial_lie_040_speakerF_segment02.wav,lie_040
0.43609235744657054,-1.1239098043164037,0.8543184372773023,-1.14152023257269,-0.7256876140848215,-0.16243187533882572,0.09958521389050247,-0.1559010626315436,-0.8331931440116449,-1.1258031436588165,-0.5004092644667644,0.5119262496144615,0.408986235303309,-0.5640630313941154,-0.5641354215905343,0.6761883841445109,1.150100155907498,0.5449933959052006,0.6673782626925397,1.0869559933557067,1.1502795600472246,0.9012366338289413,-0.3607422684038277,1.077883081511729,0.6618114309152595,-0.6803215148751767,1.1348566586360211,0.7400810227144587,lie,M,trial_lie_041_speakerM_segment01.wav,lie_041
0.7078952836988924,0.3325642662963664,-1.0999184666583655,0.7214208907778912,1.1406825532314315,-0.908840583144137,-1.0460667102324888,-0.9128931213372421,-0.27574863710520625,0.34058319360586964,-0.6510128365425383,-1.1523160888882085,-1.1396656656337478,-0.5905363455383082,-0.5904650505266938,0.4725086403068469,-0.6642253185542165,-1.1541069569757063,-1.149749601448893,-0.8809613316457896,-0.48771724114962745,0.17454517960744442,-0.769575581061702,-0.8975862771498255,0.4885478966720791,1.1481656938695814,-0.3828334397297181,-1.137640706682531,lie,M,trial_lie_041_speakerM_segment02.wav,lie_041
-1.143987641145461,0.7913455380200375,0.24560002938106265,0.4200993417948011,-0.41499493914662045,1.0712724584829665,0.9464814963419845,1.0687941839687858,1.10894178111685,0.7852199500529462,1.1514221010092993,0.6403898392737462,0.7306794303304377,1.1545993769324239,1.1546004721172585,-1.148697024451362,-0.4858748373532815,0.6091135610705057,0.4823713387563551,-0.20599466170990235,-0.6625623188975958,-1.0757818134363877,1.1303178494655421,-0.1802968043619035,-1.1503593275873338,-0.4678441789943614,-0.7520232189063031,0.39755968396807173,lie,M,trial_lie_041_speakerM_segment03.wav,lie_041
0.6085131249195211,1.0454036158932518,0.9338481514299737,1.1159052078047083,-0.45968248475770646,-0.378456050310322,-0.5519805989221254,-0.3212052493339212,0.5127105960152872,-0.9922637633297259,-1.039272164944031,0.198599852860567,0.416586228055974,-0.572649287815449,-0.5744424902472557,0.6633737837464575,0.977973588848199,1.1140685208533339,-0.6371216257075716,-0.8183841997353666,-0.2538693431769898,0.8993108055409101,-0.19580380951288506,-0.6915464009877385,0.22498173860698564,-1.029799739897304,0.8764880840729156,-0.5755954789292044,lie,M,trial_lie_042_speakerM_segment01.wav,lie_042
0.5456162707338342,-0.09802727385259029,0.12124743205559153,-0.300918218273217,-0.6875022101541792,-0.7555355767514923,-0.6023536330677505,1.1211339312105058,0.6396613779254758,-0.01529696772383455,0.08382072549223944,-1.0843981823585034,-1.1409462842609368,-0.5820385260121795,-0.5802531747003233,0.48681870815552325,0.04268579715508763,-0.8199762656916082,-0.5154398019792049,-0.29627616746801166,-0.8485973716813097,-1.0768954336023684,-0.887616056081978,1.146599449726919,0.8683441896998199,0.967265177836629,-1.0892636107581968,-0.5791032834193223,lie,M,trial_lie_042_speakerM_segment02.wav,lie_042
-1.1541293956533563,-0.9473763420406612,-1.0550955834855655,-0.8149869895314914,1.1471846949118927,1.1339916270618142,1.1543342319898748,-0.7999286818765846,-1.152371973940763,1.0075607310535606,0.9554514394517919,0.8857983294979367,0.7243600562049634,1.1546878138276286,1.1546956649475766,-1.1501924919019808,-1.0206593860032867,-0.29409225516172566,1.1525614276867737,1.1146603672033781,1.1024667148583014,0.17758462806145078,1.0834198655949292,-0.4550530487391921,-1.0933259283068069,0.06253456206067638,0.21277552668528946,1.154698762348527,lie,M,trial_lie_042_speakerM_segment03.wav,lie_042
0.7071067811865477,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476,-0.7071067811865474,-0.7071067811865472,-0.7071067811865476,-0.7071067811865476,0.7071067811865475,-0.7071067811865477,-0.7071067811865476,-0.7071067811865468,-0.7071067811865475,-0.7071067811865476,0.7071067811865476,0.7071067811865476,0.707106781186548,-0.7071067811865475,0.7071067811865475,0.7071067811865415,0.7071067811865459,0.7071067811865476,0.7071067811865475,0.7071067811865471,0.7071067811865468,0.707106781186549,0.7071067811865475,0.7071067811865478,lie,M,trial_lie_043_speakerM_segment01.wav,lie_043
-0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,-0.7071067811865475,0.7071067811865477,0.7071067811865476,0.7071067811865478,0.7071067811865475,0.7071067811865476,-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,0.7071067811865475,-0.7071067811865475,-0.7071067811865496,-0.7071067811865481,-0.7071067811865476,-0.7071067811865475,-0.7071067811865477,-0.7071067811865478,-0.707106781186547,-0.7071067811865475,-0.7071067811865475,lie,M,trial_lie_043_speakerM_segment02.wav,lie_043
0.6113869618540725,-0.4605749810277212,-0.7664006008455821,-0.5949609892501218,-0.5210062716567458,0.11440424806566331,-0.7333218210923844,-0.5623651916403536,-0.3043485063232185,-0.5707196492546219,-0.4394981408689224,-0.7832022052378312,-0.898112203314308,-0.5803000205013401,0.5846290116448184,0.6215149933296858,-0.8806037369578392,-0.8367186807710678,0.9229374461587361,0.3614161508077672,0.958863105049953,0.5418595961018897,0.4088025033693276,1.1397621722636109,1.0832912803666235,0.8942496862905165,-0.6750237040982506,0.22605443131106046,lie,F,trial_lie_045_speakerF_segment01.wav,lie_045
0.5426310366699355,-0.6867201512964388,-0.36477870280366803,-0.5595586328089728,-0.6319173640878682,-1.0522818952162272,-0.4057893014625255,-0.592206803831251,-0.812465052498345,-0.5839556022840096,-0.7049838846015168,-0.3432088927424343,-0.17947063022736987,-0.5743954857497476,-1.1546698206766763,0.5320291517817257,-0.206538756282638,-0.27078969062049235,0.1394804036014956,0.7690465110296191,0.07773642872527213,0.6121280333418919,0.7308315454996699,-0.4095481730799282,-0.19543760819787506,0.18551891437312615,1.1488423945403512,0.8676228470903373,lie,F,trial_lie_045_speakerF_segment02.wav,lie_045
-1.1540179985240082,1.147295132324159,1.1311793036492508,1.154519622059093,1.1529236357446133,0.937877647150563,1.1391111225549093,1.154571995471604,1.116813558821564,1.1546752515386312,1.1444820254704382,1.1264110979802664,1.0775828335416775,1.1546955062510882,0.5700408090318579,-1.1535441451114117,1.087142493240472,1.107508371391558,-1.06241784976023,-1.1304626618373845,-1.0365995337752216,-1.1539876294437834,-1.1396340488689924,-0.7302139991836812,-0.8878536721687503,-1.0797686006636456,-0.47381869044210456,-1.0936772784013982,lie,F,trial_lie_045_speakerF_segment03.wav,lie_045
0.4242107224011896,-0.3962428622278058,-0.03969341510416565,-0.5399664283911544,-0.44957240817152383,0.46263401516096,0.7647048767308297,0.9482606528308477,0.6654861082189305,0.6341185409330946,0.15290425572342992,-0.29972819322890915,-0.05529227073599885,-0.4389340007489515,-0.2985669099999892,0.42539504615254353,1.0450200571133124,1.369806273272143,0.7771250976805172,1.05557593300294,0.9535917113735811,0.5404400879741894,0.2570933517585033,0.07406891584930368,0.038353424044489465,0.37981934936762907,-0.5185356408740122,-1.5232765881006747,lie,F,trial_lie_046_speakerF_segment01.wav,lie_046
0.45913781577076074,-1.0697717637345177,-1.450325554070827,-0.9769578265151413,-0.7298292582042756,0.33717913903490376,-0.317898209472919,-1.4255835247686994,-1.0906617276663306,-1.449663318074049,-1.2807417005721942,-1.2423678370508493,-1.4728622153454622,-0.4503377962272901,1.2533677335713296,0.7462283657269682,0.5975209669497594,-0.8248048503540604,0.8246441926527125,0.6305954692726086,0.257050461205998,0.49824768497135574,0.8999978107698795,0.8203107613954902,0.776300803686402,0.3298960748909065,1.5258990416560163,0.4736152351491237,lie,F,trial_lie_046_speakerF_segment02.wav,lie_046
0.4714168030268431,0.35793054576223654,0.5432208489495814,0.16640696246988865,-0.32282881130975594,-1.699681103509844,-1.4025126719987735,-0.616370561512284,0.7105992988676956,-0.06878931590673114,-0.19251156555522492,0.051379604440511706,0.08411748008195895,-0.47151597776315923,-0.3730130088240725,-0.1767583091690324,-0.540017584231911,-0.418926490216316,-0.09205010955943309,0.2536597888905695,0.2064494575947763,0.4112105136659496,-0.2748970647773166,0.2756410283771287,0.0942253773391182,0.23981117333413782,0.3150698649366179,0.3505266840924017,lie,F,trial_lie_046_speakerF_segment03.wav,lie_046
0.43376749074161836,-0.4350334190191702,-0.28544149924144024,-0.27719867715066454,-0.25701849688490375,0.014915021342301866,-0.18939447834867484,0.3341050706894073,0.8117253068933745,-0.29965994686116104,-0.18469220839464917,-0.046136440492324175,0.09835093465858236,-0.4278330323199481,0.7169627017849176,0.6721957004276683,0.35744720359020155,0.7306504080694899,0.13056101955256344,-0.4491983065540953,0.2859118727249058,0.33322786183617226,0.7119869332815371,0.5466149933453657,0.7649814919873389,0.7977531181888559,-0.19803793468449304,1.0871490066252032,lie,F,trial_lie_046_speakerF_segment04.wav,lie_046
-1.788532831940411,1.543117499219257,1.2322396194668523,1.6277159695870709,1.759248974570458,0.8849529279716785,1.145100483089538,0.7595883627607283,-1.0971489863136699,1.1839940399088467,1.5050412187986388,1.53685286633157,1.3456860713409196,1.7886208070593492,-1.2987505165321829,-1.6670608031381446,-1.4599706434213615,-0.8567253407712565,-1.6402802003263623,-1.4906328846120214,-1.70300350289926,-1.7831261484476675,-1.5941810310326023,-1.7166356989672868,-1.6738610970573504,-1.7472797157815299,-1.124395331034129,-0.38801433776605315,lie,F,trial_lie_046_speakerF_segment05.wav,lie_046
0.7071067811865474,0.7071067811865476,-0.7071067811865475,-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,-0.7071067811865477,-0.7071067811865477,0.7071067811865466,-0.7071067811865475,-0.7071067811865476,-0.7071067811865474,-0.7071067811865481,-0.7071067811865476,0.7071067811865459,0.7071067811865476,0.7071067811865476,0.7071067811865491,0.7071067811865462,0.7071067811865476,0.707106781186547,0.7071067811865475,0.7071067811865467,0.7071067811865475,0.707106781186547,0.7071067811865475,0.7071067811865466,0.7071067811865472,lie,F,trial_lie_048_speakerF_segment01.wav,lie_048
-0.7071067811865475,-0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865475,-0.7071067811865478,0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865474,0.7071067811865474,-0.707106781186548,-0.7071067811865476,-0.7071067811865476,-0.707106781186547,-0.7071067811865478,-0.7071067811865476,-0.7071067811865477,-0.7071067811865475,-0.7071067811865479,-0.7071067811865475,-0.7071067811865477,-0.7071067811865475,-0.7071067811865478,-0.7071067811865477,lie,F,trial_lie_048_speakerF_segment02.wav,lie_048
0.7071067811865474,0.7071067811865476,0.7071067811865475,-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865471,-0.7071067811865476,-0.7071067811865475,-0.7071067811865474,-0.7071067811865475,-0.7071067811865476,0.7071067811865483,0.7071067811865474,0.7071067811865477,0.7071067811865475,0.707106781186548,0.7071067811865471,0.7071067811865472,0.7071067811865471,0.7071067811865478,0.7071067811865476,0.7071067811865475,0.7071067811865476,0.7071067811865525,0.7071067811865479,lie,F,trial_lie_049_speakerF_segment01.wav,lie_049
-0.7071067811865476,-0.7071067811865476,-0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865476,0.7071067811865475,0.7071067811865477,0.7071067811865476,0.7071067811865476,0.7071067811865475,-0.7071067811865472,-0.7071067811865476,-0.7071067811865475,-0.7071067811865475,-0.7071067811865475,-0.7071067811865477,-0.7071067811865477,-0.7071067811865477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476,-0.7071067811865458,-0.7071067811865474,lie,F,trial_lie_049_speakerF_segment02.wav,lie_049
0.7071067811865477,0.7071067811865468,-0.7071067811865471,-0.707106781186548,-0.7071067811865478,-0.7071067811865475,-0.7071067811865476,-0.7071067811865472,-0.7071067811865476,-0.7071067811865472,-0.7071067811865475,-0.7071067811865478,-0.7071067811865474,-0.7071067811865476,0.7071067811865485,0.7071067811865428,0.7071067811864792,-0.7071067811865476,-0.707106781186548,-0.7071067811865475,-0.7071067811865475,0.7071067811865479,0.7071067811865475,0.7071067811865479,0.7071067811865471,0.7071067811865471,-0.7071067811865476,0.7071067811865474,lie,F,trial_lie_050_speakerF_segment01.wav,lie_050
-0.7071067811865475,-0.7071067811865477,0.7071067811865478,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865477,0.7071067811865476,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865476,0.7071067811865475,-0.7071067811865472,-0.7071067811865491,-0.7071067811865702,0.7071067811865476,0.7071067811865474,0.7071067811865475,0.7071067811865475,-0.7071067811865475,-0.7071067811865475,-0.7071067811865475,-0.7071067811865477,-0.7071067811865476,0.7071067811865476,-0.7071067811865476,lie,F,trial_lie_050_speakerF_segment02.wav,lie_050
0.5261583408806753,0.11046400937032,-1.1155121214572763,-1.4854298047606207,-1.404514495510448,0.5280128407388287,1.3924189997631473,1.482823548601963,1.1906346148368079,0.707357523262067,0.36347996598487065,-1.0850219299080228,-0.878168275046697,-0.4860198636457529,-1.1135272514580434,1.2709348485527436,0.7875691350799906,-0.6832023072268687,1.2913465464292488,1.1615772810072407,-0.3036874426885548,0.6323608841975227,1.1287662446288311,-0.031018162729520887,0.2473579614102003,1.35420631446323,-1.104985711216764,0.7684018142548708,lie,M,trial_lie_052_speakerM_segment01.wav,lie_052
