MFCC_mean_1          , MFCC_mean_2          , MFCC_mean_3           , MFCC_mean_4          , MFCC_mean_5           , MFCC_mean_6           , MFCC_mean_7          , MFCC_mean_8           , MFCC_mean_9          , MFCC_mean_10         , MFCC_mean_11         , MFCC_mean_12         , MFCC_mean_13         , MFCC_std_1          , MFCC_std_2           , MFCC_std_3            , MFCC_std_4            , MFCC_std_5           , MFCC_std_6           , MFCC_std_7           , MFCC_std_8           , MFCC_std_9           , MFCC_std_10          , MFCC_std_11           , MFCC_std_12           , MFCC_std_13           , F0_mean              , F0_std                , label, gender, filename                              , speaker
-0.10586628415280784 , -0.5474817350655713  , 0.26126221635957264   , 0.3953467241348018   , 0.36195829121125517   , 0.7416972489167345    , 0.3372322123072258   , 0.5201316127134025    , -0.05433006065063895 , 0.20591761981954324  , 0.04800661403403988  , 0.15792624452159046  , 0.4835247637436552   , 0.9172664129419441  , 0.09451150374819531  , -0.7843115840625449   , -0.6276535659644354   , -0.781101090809345   , -0.6536682846262382  , -0.08166681330857929 , -0.9979681313856743  , -0.4761029966749957  , -0.3575822091603784  , -0.22109175349841828  , -0.6685336204928942   , -1.3959681395763863   , 0.927837430661791    , 0.7270278562979648    , lie  , F     , trial_lie_011_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697A60>
0.10171239691732042  , -0.019449764367166833, 0.9184883859621472    , 1.3317186699939565   , 1.3820906179164272    , 1.2361204970891149    , 0.5296893562619353   , 1.1666501799470717    , -0.22202387669786927 , -0.2100776534556475  , -0.6809765024826806  , -0.8192029245688688  , -0.38669804042336003 , 0.898863380429277   , -1.0134395319223584  , -1.0652164821291426   , -0.5178864888167876   , -1.9272591632447786  , -1.1406601098254663  , -0.7915456560253258  , -1.9626764161470498  , -0.3517761820259936  , -0.32698332583668255 , -0.3027825658657729   , -0.7594677832124962   , -0.6335243398497918   , 0.8980002679291612   , -0.5629839939680158   , lie  , F     , trial_lie_012_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697B00>
0.34403951359199225  , -0.44683666486868706 , 0.12903564669993936   , 0.04595964210628789  , 0.16697361368283897   , 0.7453569148370544    , 0.5449590818771092   , 0.9620934190799598    , -0.021888714118246454, 0.22047930728557508  , -0.5419055295614947  , -0.7026355697826595  , -0.16035644003086005 , -0.5527365766870437 , -0.5421869535407264  , -0.2870144183560988   , -0.22327934425791932  , -0.708654686252537   , -0.5064247726804565  , -0.10692506310697536 , -0.6718952090565217  , -0.447228826220313   , -0.46799790597670055 , -0.561230713068405    , -0.0015490017876638056, -0.2988019363500208   , 0.6646112320033567   , 0.440915137813123     , lie  , F     , trial_lie_013_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697BA0>
0.28389769552197247  , -0.7746636489622819  , -0.4102799444451988   , -0.21347638978738764 , 0.2647832527664189    , 0.7998970946674855    , 0.4940071950027483   , 0.6830528901377899    , 0.023346802413502628 , -0.11531671980855059 , -0.7472658431984984  , -0.904274123393711   , -0.2408460173381539  , -0.4472997617156475 , -0.3002154789501943  , -0.38965458624618754  , -0.34470130850642855  , -0.476744714745893   , 0.3573337164454657   , -0.730858759489464   , -0.39804067844242874 , -0.2355423518004338  , -0.16823155120862224 , -0.1126549817375114   , -0.5010211612802608   , -0.8977556514851552   , 0.9352919113432373   , -0.06657093696280235  , lie  , F     , trial_lie_013_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697C40>
0.5897233348408596   , -0.5554670202699947  , -0.8387253588414462   , -0.9534477990973212  , -1.353646857600595    , -1.6048615169305789   , -1.3709225694917955  , -1.726712157112043    , -1.4371316159524488  , -1.0219648325374755  , -1.2165874715359188  , -1.4909814303363689  , -1.4141195396963278  , -0.5890616826247661 , -0.21920321450960437 , -0.421506329698052    , -0.28550562251723366  , -0.8584866416122672  , 0.06749996839989679  , -1.0996304857907848  , -0.6543380020028485  , 0.09302539967109678  , -0.0371612255311423  , -0.033287556752394774 , 0.09334122023747411   , 0.05986001152016694   , 1.4539458572234287   , -0.43784102120858803  , lie  , F     , trial_lie_014_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697CE0>
-0.21209427495059005 , -0.5330806121160255  , -1.0255452167934311   , -1.1016432414698694  , -1.1710383251484946   , -1.0271875862486337   , -0.8160617683764072  , -1.3386411875618756   , -1.2979077180962995  , -0.9333206469137204  , -0.9948789893192248  , -0.284333427347974   , -0.03272806444506892 , 1.2397883717869476  , -0.275076608439358   , -0.5157768927408672   , -0.2140194266957219   , 1.189846007990768    , 1.3442819675326143   , 0.49825349559892257  , 0.9483177425244784   , 1.4335900302941589   , -0.04796394324179298 , 0.11395601637914639   , 0.2693412097614357    , 0.7002890381651012    , 0.7490211729911285   , 0.5356737087819622    , lie  , F     , trial_lie_014_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697D80>
0.2973531672044785   , 0.11118179650299778  , -0.4694499608933978   , -0.6899343089813043  , -1.48656123294861     , -1.9003111759402285   , -1.4970297147312395  , -1.4452400945121888   , -1.2683721500818583  , -1.5583149570146448  , -1.2620937783719735  , -0.47302330932234965 , 0.506248453258441    , -0.5098558070645185 , 0.5568919999227594   , 0.05095505319303123   , -0.10042589662316519  , 0.6004438805770806   , 0.3882568560261362   , -0.31571581328650206 , -0.23126078560799257 , 0.8339207755174188   , 0.7382567163409128   , 0.21257559380732755   , -0.3962016418640407   , 1.6833292099115928    , 0.7663631965075155   , -0.3045573715319598   , lie  , F     , trial_lie_015_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697E20>
0.4311708611331189   , -0.06473234658006552 , -0.9894579394622375   , -1.062657660290863   , -1.2956526380639701   , -1.4943191259912578   , -1.2385330373072443  , -0.7709557528881421   , -0.6254872036698688  , -1.5953782022395464  , -1.6981184806274547  , -0.6338470657940658  , 0.9842400613365857   , -0.521277975851141  , -0.3490322493706687  , 0.1271500957433613    , -0.9780350649001152   , -0.4071511847148883  , 0.10162191575062268  , -0.5509887399422356  , -0.6352116804787048  , 1.834191820534256    , 0.5405337223180336   , 0.14290117053455295   , -0.6354738366116897   , 1.6057194678855125    , 0.7899697819315856   , 0.22350725771200572   , lie  , F     , trial_lie_015_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697EC0>
0.42782074916905766  , -0.4474718870528462  , -0.9837805453102131   , -1.1001841284353926  , -1.2851441391239913   , -1.4979747927685063   , -1.231711121048032   , -0.9305754924494032   , -0.8466068316062404  , -1.6692022728048657  , -1.6157272210442495  , -0.8159643485593285  , 0.5704889567257329   , -0.5532034972851602 , -0.14793392522068327 , -0.6037051279316795   , -0.5526779081238432   , -0.4658685923485871  , 0.09623424435333555  , -0.4378038663569678  , 0.12940618050784244  , -0.1310621623638674  , -0.4158656456890998  , 0.29855232002206444   , -1.0436891585816      , 1.45147880860131      , 0.5835852678183664   , -0.7320304435339278   , lie  , F     , trial_lie_015_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D697F60>
-0.564360681145063   , 0.041441266730619465 , -0.8765479345977963   , -0.9129598586623234  , -0.6189612576068309   , -0.7718925930875756   , -0.7513099194060898  , -0.7581393825471024   , -0.8766566634408529  , -1.4633156529343028  , -1.2891148098316847  , -0.5441064716129809  , 0.914153777828435    , 1.2964592846272642  , -1.1841985507683732  , -0.28407637960776555  , -0.779005575253637    , 0.4881194887774609   , 0.3278116635551691   , -0.018548236523385334, 0.6852789953078642   , 0.23245560389789083  , 0.5614628059635499   , 2.153788185412446     , -0.41627050143192457  , 0.8813369272672672    , 0.7544905225665773   , -0.42409731232813214  , lie  , F     , trial_lie_015_speakerF_segment04.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4040>
0.47546386970963894  , -0.29391986671242787 , -1.616544775100732    , -1.4466380690854426  , -1.795522019595765    , -1.529423610600965    , -0.7695160226225136  , -0.3392353769792074   , -0.826183689279453   , -2.1998687852369554  , -2.0153430715156686  , -1.045126469295712   , 0.500203413343922    , -0.5310859405123968 , -0.28140846937383646 , -0.2558029472622147   , -0.5645991745634092   , -0.4201258464819548  , -0.40452465453064246 , -0.3359961429565297  , 0.4452029557667284   , 0.7469494634488086   , -0.49019895544921493 , 0.5237499415881942    , -0.16671962519453778  , 1.68490613428701      , 0.6493394599341729   , -0.11035568088348222  , lie  , F     , trial_lie_016_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B40E0>
0.5212150547434048   , -0.22134744686029564 , -1.9963594812287566   , -1.727010745933145   , -1.573466739978996    , -1.3821230619455436   , -1.4394932958466955  , -0.7081365075121094   , -0.22024721681984155 , -1.6711161292161862  , -1.9150132735939098  , -1.5590364633733087  , 0.20345462149301005  , -0.5506853557015013 , -0.44780921891406394 , -0.11727976696827483  , -1.0811394858200511   , -0.5863804095189677  , -0.8449191392610096  , 0.1744122837878572   , 0.12817933486992064  , 1.742499113685202    , 0.6662602915769764   , 0.34115602721503735   , 0.38106916547247704   , 1.2133116649173514    , 0.6178144387880813   , 0.9113902163963544    , lie  , F     , trial_lie_016_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4180>
0.44685933191814686  , -0.29400290605467727 , -1.5563531529297188   , -1.467263022141486   , -1.4847311458849666   , -1.2456556868556263   , -1.0264884873667135  , -0.7931333311544746   , -0.7814622305635303  , -2.1389720255052156  , -2.095584225419964   , -0.8852786030275883  , 1.0828917988004405   , -0.5874032678149147 , 0.17504185330844316  , -0.3832000098722214   , -0.5017629874582429   , 0.07878355163447875  , 0.0867954048206766   , -1.2484063954901627  , 1.0969055767867228   , 1.5569231627192806   , 0.24457992312098814  , 0.570802123417796     , -0.5387159492994485   , 1.4117137392373276    , 0.416135313833257    , -0.05565026186810689  , lie  , F     , trial_lie_016_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4220>
0.3824079680408257   , -0.34945462541972744 , -0.9110679890168312   , -1.118350795866365   , -0.9577889773076547   , -0.9966682024587361   , -0.827195235698687   , -1.0362066541069244   , -1.7185018887123753  , -1.983881647262484   , -1.513121489377282   , -0.6052325404237956  , 0.607393096422606    , -0.4898435676103778 , -1.0769879811327794  , -0.21052706054034512  , -0.6204853926306593   , -1.256799392478871   , 0.3654518117926594   , -1.0705607516865283  , -1.3651416363628255  , 0.6476375522439677   , 0.01241213177759143  , -0.6994427414521269   , -1.4883740826701075   , -0.07925006012460527  , 0.4813842722352222   , -0.7265781825802156   , lie  , F     , trial_lie_016_speakerF_segment04.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B42C0>
0.04748703386279241  , -0.2737992052425728  , -1.010307471939973    , -1.169464167268398   , -0.958300499014828    , -1.3073745690378547   , -1.1530328194455297  , -0.5914370894974005   , -0.4961796183671936  , -1.6974231773443722  , -1.5953352273542014  , -0.7639548101875221  , 0.9876880313300421   , 0.5912842038801305  , -0.6092283198954305  , -0.4970542970576576   , -1.0729393623344394   , -0.07955515939045489 , -0.33884848224873104 , -0.6491523403939028  , 0.5237843708364717   , 0.38421783387897146  , 0.498719485146444    , 1.2166833135729203    , -0.34033850121008047  , 1.9902342960103765    , 0.6960220608515575   , -0.24064313275573967  , lie  , F     , trial_lie_016_speakerF_segment05.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4360>
0.5062054390660453   , -0.19214965236651524 , -1.3059629852554477   , -1.3936941091076207  , -1.2124064249062538   , -1.4465758923611753   , -1.4324335903509258  , -1.360656328182236    , -1.0501954848094217  , -1.9337697459609922  , -1.7821009235726455  , -0.7667461633081485  , 1.1759601628599756   , -0.5260045935531238 , -0.0698844533759796  , -0.4167256484130909   , -1.3495411117851728   , 0.23421017209381156  , -0.21860546747723644 , -1.3737208674358483  , 0.4767044579509749   , 2.230537135308575    , 0.27447347714186654  , 0.9972916541203815    , 0.15526402765719605   , 2.0345523222000157    , 0.818473605878314    , -0.398544178619489    , lie  , F     , trial_lie_017_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4400>
0.4508963899577678   , -0.38312279438610714 , -0.8467970474092564   , -1.1163481234586612  , -1.3302333067661485   , -1.7497978943444876   , -1.3609477270675063  , -1.0583579558358154   , -1.2872096064849954  , -1.4124068320421157  , -1.7792750129653236  , -0.9754911849659671  , 0.42608625960561725  , -0.529741454820547  , -0.737960355142094   , -0.4909472113618382   , -0.273024209138561    , -0.8333911536012018  , -0.4990017581738615  , -1.0940922552680614  , 0.22735582380194522  , 0.009756856968145856 , -0.5541329385128251  , 0.37844494924040395   , 0.04409181832937911   , 1.3512211928027262    , 0.4431450273147561   , -0.8846021315309647   , lie  , F     , trial_lie_017_speakerF_segment02.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B44A0>
0.44484185133976056  , -0.2879267763204462  , -1.2355823661574141   , -1.3289989517899647  , -1.3433702875013238   , -1.4807795706907718   , -1.1264781012140765  , -1.1057336635774473   , -1.4203478425133529  , -1.942840479201581   , -1.828202402708963   , -0.6732749180830145  , 0.945065851881536    , -0.5577238747767433 , -0.5538032695284707  , -0.27862801298587625  , -1.2800611582785446   , 0.5985962742423007   , -0.495802759195945   , -0.9231841934788547  , 0.21894729669618554  , 0.2834105804902618   , 0.6541082980810765   , -0.08365955261132034  , 0.509961618914589     , 2.084346458062019     , 0.4234702798896215   , -0.8826592756692787   , lie  , F     , trial_lie_017_speakerF_segment03.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4540>
0.5088185964268753   , -0.6484505659770632  , -0.4877107218759462   , -0.9365281717030594  , -1.2220590581405004   , -1.6668568936726234   , -1.5660872617613473  , -1.5037541976565918   , -0.9052163640612411  , -1.0760472014726266  , -1.2384080843090812  , -0.7596578530237634  , 0.008458493541759446 , -0.5316631492188888 , -0.09001267382935786 , -0.18203785694694138  , -0.29869585274603627  , 0.05142770256934095  , -0.3157070431148076  , -0.07412811292351669 , -0.636539305775759   , 0.7900854200597891   , -0.8595045857918169  , -0.9017013763351677   , -0.6028132219554515   , 0.23117327605735347   , 0.5883792903983659   , -0.6063558311977878   , lie  , F     , trial_lie_017_speakerF_segment04.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B45E0>
0.45293627838096473  , -0.31519179490334015 , -0.8527194151962241   , -1.2386468337151932  , -1.413335552161644    , -1.4640027546405379   , -0.8572856641580303  , -1.18934895340733     , -1.5702071512686104  , -1.916271704290486   , -1.6772918088001814  , -0.8809720201369967  , 0.22369983964079176  , -0.5988559548945795 , -0.6157184723458592  , -0.33405887750691426  , -0.5461485619151424   , -0.39225963291468763 , -0.08747658933473014 , -0.8545857277156303  , 0.46669074775731784  , 0.48757469552078075  , -0.25228783854878195 , -0.006890085643846053 , -0.6784653933770703   , 0.6093180984784609    , 0.49477737247560666  , -0.7164176774705255   , lie  , F     , trial_lie_017_speakerF_segment05.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4680>
-3.1863883199198977  , -0.101798576582354   , 0.011020119630432014  , 0.023837489472377328 , 0.7257853314975639    , 0.05964746564312706   , 0.6703170466121826   , 0.5202967855799228    , 0.042344702184697006 , -0.1844327761693796  , 0.06610782911684772  , 1.0099774692002104   , 1.4673940151672598   , 2.395636277796063   , -1.5514035362788972  , -2.229792232542047    , -1.6408777554992398   , 0.9162029564725969   , 1.1519028019575805   , -0.17118099625824246 , -0.03295476729532512 , 0.390213527235145    , 1.433996173109309    , 1.6573269226555576    , -1.680365034756422    , -0.48399706367856316  , 0.5091265050608574   , -0.8216720311537903   , lie  , F     , trial_lie_017_speakerF_segment06.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B4720>
0.5096119228407018   , -0.832585314437753   , -1.1155312808770694   , -1.0904120387976628  , -1.4873512233357722   , -1.4758457532888687   , -1.5060184285324396  , -0.8922659963560605   , -0.5069450424435288  , -1.6565437475017835  , -1.4705224883826187  , -0.570776086465165   , 0.18577098072997658  , -0.5298002869763625 , 0.1108285239506491   , -0.37140248704109063  , -0.3581796762819212   , -0.39583253957600356 , 0.394628404794565    , -0.48284310829309923 , -0.004961545440200934, 0.9186113376569263   , 0.8597998291149287   , 0.6720062795060003    , 0.5491347100113987    , 1.9642603538204373    , 0.9743637234119286   , -0.1748135633617189   , lie  , F     , trial_lie_018_speakerF_segment01.wav  , <function <lambda>.<locals>.<lambda> at 0x000002A89D6B47C0>
